term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ISO001_MCF10A.PTEN.M_24H_D02_doxorubicin_3.33uM up	b8056f14-fbc7-45dc-a37d-73256df6ad50	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	ISO001	MCF10A.PTEN.M	24H	D02	doxorubicin	3.33uM	up
DOS003_VCAP_6H_F20_BRD-K66925231_4uM up	2ec46630-c7b4-4dc6-a769-c78044391939	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	DOS003	VCAP	6H	F20	BRD-K66925231	4uM	up
LJP005_HEPG2_24H_G07_SAR-245408_10uM up	31a04399-8bcd-4a30-8f5b-73bcc7af989d	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	LJP005	HEPG2	24H	G07	SAR-245408	10uM	up
XPR010_A549.311_96H_O19_ANPEP down	40bc1820-eb27-41a5-90cf-2efdaef845c0	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR010	A549.311	96H	O19	ANPEP	N/A	down
KTOX002_HPTEC_6H_H08_camptothecin_3.33uM up	71902818-b77a-4565-87d4-6b585dcfe6c9	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	KTOX002	HPTEC	6H	H08	camptothecin	3.33uM	up
DOSVAL006_MCF7_24H_E17_BRD-K03568952_10uM down	f93fec14-a10c-458d-8398-b8aa9a6a9558	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	DOSVAL006	MCF7	24H	E17	BRD-K03568952	10uM	down
REP.B017_A549_24H_C17_citalopram_0.03uM down	a1cba755-d822-4d33-b9e3-ed1adb14ab0d	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B017	A549	24H	C17	citalopram	0.03uM	down
MUC.CP004_MCF7_6H_K16_SA-1455884_3.33uM up	d22549f3-bc4d-4321-ba4c-f834c961fe53	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MUC.CP004	MCF7	6H	K16	SA-1455884	3.33uM	up
REP.A011_HELA_24H_L13_fusidic-acid_10uM up	d206dec4-7834-40ff-8ec9-c2a77383c5d4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A011	HELA	24H	L13	fusidic-acid	10uM	up
LJP005_MCF10A_3H_D24_WZ-3105_0.04uM up	fc886a07-a2fd-4943-a9aa-abae570af693	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	LJP005	MCF10A	3H	D24	WZ-3105	0.04uM	up
REP.B009_JURKAT_24H_I04_apafant_0.08uM up	600cbb13-7f2b-4330-a360-8ab8d5278c1a	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B009	JURKAT	24H	I04	apafant	0.08uM	up
LJP008_THP1_24H_L19_belinostat_10uM down	dda3a1c3-4285-48b3-9359-e74ae761c143	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	LJP008	THP1	24H	L19	belinostat	10uM	down
REP.A019_JURKAT_24H_P04_meclofenamic-acid_0.37uM down	0e20ea73-2b6c-4007-9c77-8bba9db4527f	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A019	JURKAT	24H	P04	meclofenamic-acid	0.37uM	down
MOAR002_A375_24H_M04_DPCPX_10uM down	864d20b6-d050-4c99-b3d6-88865b9eafb5	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR002	A375	24H	M04	DPCPX	10uM	down
MOAR004_PC3_24H_B16_SGX-523_10uM up	1c47249f-9f8c-4ad3-853f-d7dee9cf030c	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR004	PC3	24H	B16	SGX-523	10uM	up
REP.A024_HA1E_24H_A23_exemestane_0.125uM down	09fd0ebd-02d3-4c81-9a3f-42a4d09b3563	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A024	HA1E	24H	A23	exemestane	0.125uM	down
REP.A025_MCF10A_24H_G02_torcitabine_3.33uM down	81aa6506-bebc-49e5-8c69-2a3b0c764817	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A025	MCF10A	24H	G02	torcitabine	3.33uM	down
MOAR019_A375_24H_A22_trametinib_0.66uM up	e0f5d37b-4011-48de-95aa-03133d72916f	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR019	A375	24H	A22	trametinib	0.66uM	up
MOAR011_NCIH1573_24H_D24_LY-2603618_1.11uM up	7bcbdea7-e110-46f9-a0b7-53e76763b372	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR011	NCIH1573	24H	D24	LY-2603618	1.11uM	up
DOS018_VCAP_6H_G01_BRD-K97758158_4uM up	17e60810-453d-430b-a97f-a38d1f98d1cd	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	DOS018	VCAP	6H	G01	BRD-K97758158	4uM	up
PAC028_U2OS_6H_F17_fluphenazine_20uM up	46788119-dd55-48b5-822b-ba7b69bdcb26	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	PAC028	U2OS	6H	F17	fluphenazine	20uM	up
REP.B020_HELA_24H_E02_pilocarpine_0.74uM up	6d983717-7637-4dc1-86fa-ad899d465f21	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B020	HELA	24H	E02	pilocarpine	0.74uM	up
REP.B009_MCF7_24H_C15_ketotifen_0.25uM down	ae5f19b0-90e8-4cd4-b8b9-cc090a1f0cb1	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B009	MCF7	24H	C15	ketotifen	0.25uM	down
REP.A018_A375_24H_G09_fidarestat_1.11uM down	47a16301-2b9e-4a5e-96e1-3ceec34fafc3	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A018	A375	24H	G09	fidarestat	1.11uM	down
REP.A023_A549_24H_M22_vidarabine_0.37uM down	6ac9573e-f547-4784-b931-4010b49124be	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A023	A549	24H	M22	vidarabine	0.37uM	down
ASG003_XC.P922_24H_J15_AZ-628_0.12uM down	7c2189e1-784a-474a-a061-803696d7cfad	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	ASG003	XC.P922	24H	J15	AZ-628	0.12uM	down
PBIOA017_MCF7_24H_N06_PLX-4720_0.04uM up	c0da594d-280a-461c-9384-3d93ee9a27af	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	PBIOA017	MCF7	24H	N06	PLX-4720	0.04uM	up
PBIOA020_HA1E_24H_E20_GSK-269962_3.33uM down	7af7b3c7-a544-4589-8fa0-42c0d8292fa4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	PBIOA020	HA1E	24H	E20	GSK-269962	3.33uM	down
REP.B011_A549_24H_D22_LY-2334737_0.08uM down	92649957-0c50-4ed5-b4e9-f38d46c61310	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B011	A549	24H	D22	LY-2334737	0.08uM	down
REP.A018_PC3_24H_L14_avanafil_3.33uM up	ad9e8b34-c5a3-49c7-82d9-1c3a79f96954	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A018	PC3	24H	L14	avanafil	3.33uM	up
XPR012_YAPC.311_96H_P18_OXCT1 down	1ffe3cb0-ee48-4686-a65a-ad817965cff0	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR012	YAPC.311	96H	P18	OXCT1	N/A	down
LKCP002_A549_6H_D01_SANT-1_10uM down	71e552fc-0501-46f5-becc-1117d152d584	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	LKCP002	A549	6H	D01	SANT-1	10uM	down
REP.B012_MCF7_24H_G23_naftopidil_0.03uM up	bc29f813-53d4-486b-a589-a06c21238c33	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B012	MCF7	24H	G23	naftopidil	0.03uM	up
REP.A015_HELA_24H_F03_fomepizole_1.11uM down	0a994704-40ff-48d9-93f5-84877362c791	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A015	HELA	24H	F03	fomepizole	1.11uM	down
REP.A005_XC.L10_24H_D15_ramatroban_1.11uM up	e048345f-bd24-4405-821e-5b4be21678e5	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A005	XC.L10	24H	D15	ramatroban	1.11uM	up
REP.A006_HELA_24H_O01_MG-132_20uM up	a08cac4e-0b62-434e-9cfc-80987ec60188	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A006	HELA	24H	O01	MG-132	20uM	up
MOAR001_PC3_24H_A18_elvitegravir_1.11uM down	b1c75bce-96ff-4275-bba9-2f6226b56618	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR001	PC3	24H	A18	elvitegravir	1.11uM	down
ASG003_XC.P936_24H_N22_vandetanib_10uM up	9bcbe214-8ca8-41a0-a3b8-4b04098f1dce	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	ASG003	XC.P936	24H	N22	vandetanib	10uM	up
REP.A009_HEK293_24H_B21_AZD-4547_1.11uM up	7cba1d5f-0025-4642-b04b-76a8e8adb75e	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A009	HEK293	24H	B21	AZD-4547	1.11uM	up
REP.A026_MCF10A_24H_L16_O6-benzylguanine_0.37uM up	cc2ff8a3-c8c7-4276-9426-1c86c09b6ca4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A026	MCF10A	24H	L16	O6-benzylguanine	0.37uM	up
REP.A010_HA1E_24H_F18_valdecoxib_0.04uM down	1826838c-382a-43b1-80b3-1b1fe66de98e	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A010	HA1E	24H	F18	valdecoxib	0.04uM	down
REP.A012_HA1E_24H_E23_anamorelin_0.125uM up	a13f6c99-95f1-4f95-b692-b9c1478245ad	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A012	HA1E	24H	E23	anamorelin	0.125uM	up
MOAR008_22RV1_24H_N22_BAY-87-2243_10uM up	c7d81114-84aa-45a1-a31b-93ee9b5e322c	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR008	22RV1	24H	N22	BAY-87-2243	10uM	up
REP.B025_HEK293_24H_M07_menadione_2.22uM down	cf1e808b-651a-4b5a-9ce4-babe24435bce	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B025	HEK293	24H	M07	menadione	2.22uM	down
REP.A012_HT29_24H_C08_biperiden_3.33uM down	39dc5984-0303-41e0-a64e-5ff130b59fae	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A012	HT29	24H	C08	biperiden	3.33uM	down
REP.A019_A375_24H_P16_capsaicin_0.37uM up	7ae451dd-b861-4060-85c1-ade7d626c08a	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A019	A375	24H	P16	capsaicin	0.37uM	up
MOAR012_CAL29_24H_A09_PT-2385_1.11uM down	2d1b75fc-9276-4a8d-b7af-3b6262c96227	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR012	CAL29	24H	A09	PT-2385	1.11uM	down
REP.A013_MCF10A_24H_K13_anandamide_10uM up	8dd973c5-ab52-4fe8-b210-2245417212a1	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A013	MCF10A	24H	K13	anandamide	10uM	up
REP.A014_YAPC_24H_L03_delanzomib_1.11uM down	a132f61e-a962-4552-8251-d62011ed2648	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A014	YAPC	24H	L03	delanzomib	1.11uM	down
REP.A017_HELA_24H_M07_CI-966_10uM down	66333326-80f8-4c9c-a5df-28a41b1259b8	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A017	HELA	24H	M07	CI-966	10uM	down
REP.B002_HELA_3H_F19_regorafenib_2.22uM down	0c2bbdcb-aed4-46b6-99ed-db9d80911f23	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B002	HELA	3H	F19	regorafenib	2.22uM	down
MOAR009_BEN_24H_I14_AZD-6765_3.33uM down	d943fa73-b57a-4d9e-b253-05ccf9825569	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR009	BEN	24H	I14	AZD-6765	3.33uM	down
REP.A020_MDAMB231_24H_H16_exherin_0.37uM up	3edba2a1-80f7-4912-9c6b-270e730a0e4d	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A020	MDAMB231	24H	H16	exherin	0.37uM	up
REP.B013_HEK293_24H_G09_vinburnine_0.2uM up	13e9c299-8b0f-460d-bfd1-c2330d17cec1	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B013	HEK293	24H	G09	vinburnine	0.2uM	up
REP.B004_HELA_3H_A13_bifemelane_2.22uM down	f4af9291-1bc5-42e7-a2fe-5932ff58f4af	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B004	HELA	3H	A13	bifemelane	2.22uM	down
REP.A021_YAPC_24H_P12_AZD-7762_0.04uM down	60be80ed-0b6f-45a2-9028-5c333a0abc10	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A021	YAPC	24H	P12	AZD-7762	0.04uM	down
XPR016_ES2.311_96H_L02_FAM69A up	f16abe4a-887a-4d9d-ace3-987b870fda0e	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR016	ES2.311	96H	L02	FAM69A	N/A	up
REP.B006_PC3_24H_L22_ganciclovir_0.08uM down	b95522ce-1a93-47a1-bb1b-f3c7913d11d0	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B006	PC3	24H	L22	ganciclovir	0.08uM	down
REP.A024_A375_24H_C02_doramapimod_3.33uM up	3d03aa21-8f70-4cf0-aad5-4daf4e797103	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A024	A375	24H	C02	doramapimod	3.33uM	up
REP.A028_HT29_24H_C05_MD-920_0.07uM down	d6f860e6-a4eb-437f-9100-749b26586c5f	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A028	HT29	24H	C05	MD-920	0.07uM	down
REP.A024_THP1_24H_H16_BRD-K76022557_0.37uM up	78558f16-5ad4-44ce-bde1-8662f95c924f	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A024	THP1	24H	H16	BRD-K76022557	0.37uM	up
AICHI002_MINO_24H_N05_PF-05212384_0.04uM up	00773296-7e0a-4869-9a61-544ea4eb0ca5	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	AICHI002	MINO	24H	N05	PF-05212384	0.04uM	up
MOAR012_BEN_24H_P10_propofol_10uM down	5a453e44-ce86-4998-b358-54e34265cb91	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MOAR012	BEN	24H	P10	propofol	10uM	down
REP.B013_MCF7_24H_A10_clozapine_0.08uM down	50f16c14-c47e-4451-835e-eb68286518d7	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B013	MCF7	24H	A10	clozapine	0.08uM	down
NMH002_FIBRNPC_6H_J09_thapsigargin_10uM down	9733ef18-d2db-493a-b206-14d4e1ea8cba	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	NMH002	FIBRNPC	6H	J09	thapsigargin	10uM	down
ASG002_ZR751_24H_D16_oncrasin-1_10uM down	cb46422d-5f6e-4164-be9d-36a75610a0d0	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	ASG002	ZR751	24H	D16	oncrasin-1	10uM	down
DOSVAL003_A549_24H_B13_BRD-K89386994_20uM up	a64a0dd1-2617-4cff-84fc-c88129f628fa	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	DOSVAL003	A549	24H	B13	BRD-K89386994	20uM	up
REP.A025_HT29_24H_O02_MG-132_20uM down	a9054dc0-f145-4cfc-92e6-8c28558d2e14	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A025	HT29	24H	O02	MG-132	20uM	down
REP.B014_HT29_24H_N04_doxepin_0.08uM up	cfbddd46-0f67-489d-b465-aa3b4e70ebfd	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B014	HT29	24H	N04	doxepin	0.08uM	up
REP.B007_PC3_24H_O19_cobicistat_2.22uM down	8674485a-3242-461c-b50a-8ee189e99510	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B007	PC3	24H	O19	cobicistat	2.22uM	down
REP.B006_MCF7_24H_K08_MG-132_20uM down	4b7830f0-aa65-44da-94ba-424b8f458fd2	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B006	MCF7	24H	K08	MG-132	20uM	down
REP.B008_HA1E_24H_M09_piretanide_0.25uM up	9dcb47b7-c317-4b3d-8651-d51fc80fcbb4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B008	HA1E	24H	M09	piretanide	0.25uM	up
REP.A026_A375_24H_I06_indiplon_0.04uM up	62f76f86-5758-468e-8405-ef103a881b53	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A026	A375	24H	I06	indiplon	0.04uM	up
REP.A026_MCF10A_24H_L09_ZK-811752_1.11uM up	e1e365ef-7691-44b4-aeaa-4573c1a547b4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A026	MCF10A	24H	L09	ZK-811752	1.11uM	up
XPR043_KELLY.311_96H_O09_FKBP1A up	08c155f5-439c-4ed6-a04f-791b9c74f9d4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR043	KELLY.311	96H	O09	FKBP1A	N/A	up
REP.B026_A375_24H_K15_capecitabine_0.25uM up	ab80339e-1430-4441-983e-6f6d20981b00	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B026	A375	24H	K15	capecitabine	0.25uM	up
REP.B014_MCF7_24H_C11_Y-39983_0.03uM down	88af3fe5-dba8-4424-994f-c7dd0e884696	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B014	MCF7	24H	C11	Y-39983	0.03uM	down
CEGS002_HIMG001_24H_J23_varenicline_1.67uM down	e34283aa-5256-4da7-a3bd-0fb670998e56	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	CEGS002	HIMG001	24H	J23	varenicline	1.67uM	down
ISO002_HCT116.TP53.M_24H_L08_BRD-K26347562_3.33uM down	0fbdf073-9ce2-4b32-af29-b8f4f351e975	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	ISO002	HCT116.TP53.M	24H	L08	BRD-K26347562	3.33uM	down
DOSVAL005_A549_24H_F14_BRD-K17139610_10uM up	f9a28ebc-be6c-4000-87f9-510197bcceed	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	DOSVAL005	A549	24H	F14	BRD-K17139610	10uM	up
REP.B010_MDAMB231_24H_L03_altrenogest_0.25uM down	e9892cd9-48fa-42d2-ac09-291abdadec09	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B010	MDAMB231	24H	L03	altrenogest	0.25uM	down
REP.B011_HUVEC.A_24H_H05_dicloxacillin_0.03uM down	2faca479-56ff-4a0b-97b5-1036b8634b4c	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B011	HUVEC.A	24H	H05	dicloxacillin	0.03uM	down
REP.B009_JURKAT_24H_K04_temozolomide_0.08uM up	da2236f2-a42b-4d8d-b9ed-62d9d0c5bfaa	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B009	JURKAT	24H	K04	temozolomide	0.08uM	up
REP.B011_YAPC_24H_G18_bortezomib_20uM down	9cf2d73d-7645-44ad-ad6b-0d16af8babcd	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B011	YAPC	24H	G18	bortezomib	20uM	down
REP.B012_MCF7_24H_L05_RG-2833_0.03uM up	cf75bef3-db63-4978-87f6-80b159b4a005	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B012	MCF7	24H	L05	RG-2833	0.03uM	up
REP.B013_A549_24H_G21_efavirenz_0.25uM up	edc1d844-3648-456a-8ead-807ca3c30474	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B013	A549	24H	G21	efavirenz	0.25uM	up
REP.B015_HA1E_24H_M05_quinidine_0.03uM down	da1076c5-eefe-4e75-a54d-9a7e087d21bb	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B015	HA1E	24H	M05	quinidine	0.03uM	down
PBIOA017_A375_24H_I09_BRD-K75783424_1.11uM up	37dc5953-3bd4-4d1a-ba17-959844e6fa94	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	PBIOA017	A375	24H	I09	BRD-K75783424	1.11uM	up
REP.B013_PC3_24H_C21_bortezomib_20uM down	fa536ccd-8695-4cd0-9edb-bb7382d7980d	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B013	PC3	24H	C21	bortezomib	20uM	down
REP.B027_MCF7_24H_I04_fenoterol_0.08uM up	20f4ce1c-2e58-4ce8-a8a8-964c207e895c	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B027	MCF7	24H	I04	fenoterol	0.08uM	up
AICHI002_OCILY3_4H_L12_linifanib_0.01uM up	2025846a-2988-457f-bcf8-c6cc74efa445	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	AICHI002	OCILY3	4H	L12	linifanib	0.01uM	up
REP.B014_HELA_24H_O14_fenobam_0.74uM down	a826a761-0967-4e6a-858d-8f6a96c7d804	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B014	HELA	24H	O14	fenobam	0.74uM	down
REP.B018_THP1_24H_B20_fluticasone-propionate_0.74uM up	2daf8b57-16ec-458d-9689-543290a4e242	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B018	THP1	24H	B20	fluticasone-propionate	0.74uM	up
REP.B014_HT29_24H_C01_PX-12_2.22uM up	92e290f3-a00b-4217-8b72-fe51dba66a12	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B014	HT29	24H	C01	PX-12	2.22uM	up
MUC.CP004_MCF7_24H_M19_SA-1459714_10uM up	58623a1b-228b-40f1-a333-3147196bf389	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	MUC.CP004	MCF7	24H	M19	SA-1459714	10uM	up
REP.A009_HT29_24H_I04_apafant_0.37uM down	6029ef8c-3e45-4753-ae7a-5ec351ea75c4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A009	HT29	24H	I04	apafant	0.37uM	down
REP.B019_MDAMB231_24H_I05_tecastemizole_0.03uM down	e8b487d7-7b56-4347-8397-4cbc3fb93106	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B019	MDAMB231	24H	I05	tecastemizole	0.03uM	down
CPC006_PC3_24H_E17_BRD-K21614065_15uM down	8a1292c6-d0f4-492f-994e-82208ed08bc2	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	CPC006	PC3	24H	E17	BRD-K21614065	15uM	down
REP.B022_MCF7_24H_C04_CGS-20625_0.08uM down	10a4ae17-6958-449a-92a8-d419e5d356e1	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B022	MCF7	24H	C04	CGS-20625	0.08uM	down
REP.B025_MCF10A_24H_J04_etodolac_0.08uM up	522187e9-03c6-49a9-a8ad-7f34cb1b5579	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B025	MCF10A	24H	J04	etodolac	0.08uM	up
REP.B027_HELA_24H_D19_ingenol-mebutate_2.22uM up	c0d60f11-2a2a-4a61-aebf-4d18d93adb01	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B027	HELA	24H	D19	ingenol-mebutate	2.22uM	up
HAHN001_ES2_96H_O09_BCL2L2 up	587724ff-060c-4f2f-8b50-c7380c029bf4	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	HAHN001	ES2	96H	O09	BCL2L2	N/A	up
REP.A020_A375_24H_C01_meloxicam_10uM down	c09249b0-d9c7-49b9-920a-095bef62eb68	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A020	A375	24H	C01	meloxicam	10uM	down
REP.B018_HT29_24H_P18_picotamide_0.01uM down	64ff974e-b236-4f45-845b-e588f06ecc9e	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B018	HT29	24H	P18	picotamide	0.01uM	down
XPR010_A549.311_96H_H07_CYSLTR1 down	5311ab1a-ed8b-474d-80c0-967d47cb4fd6	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR010	A549.311	96H	H07	CYSLTR1	N/A	down
XPR013_A375.311_96H_G18_CAMTA2 down	c5bbbe5d-f818-48b4-9853-401dd32758be	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR013	A375.311	96H	G18	CAMTA2	N/A	down
PCLB001_MCF7_24H_F18_AT1-SHH-09_0.125uM down	657b053b-6fbe-4eee-967c-26f2ec9b7761	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	PCLB001	MCF7	24H	F18	AT1-SHH-09	0.125uM	down
REP.B013_HUVEC.A_24H_E16_MK-0773_0.08uM up	b61d58b6-2861-4961-aa7b-afd14ba1971c	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.B013	HUVEC.A	24H	E16	MK-0773	0.08uM	up
XPR016_A375.311_96H_C15_DTL down	22ea6b21-1ea8-4772-a1e5-e36c74221201	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR016	A375.311	96H	C15	DTL	N/A	down
REP.A016_MDAMB231_24H_A21_palbociclib_1.11uM down	dceaf544-9f45-409e-bfd6-b820a589f616	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A016	MDAMB231	24H	A21	palbociclib	1.11uM	down
REP.A004_HEK293_24H_P17_metatinib_0.125uM down	4a3e7d53-6b26-4c7d-9052-c2e532623b13	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A004	HEK293	24H	P17	metatinib	0.125uM	down
REP.A005_HA1E_24H_O02_MG-132_20uM up	89391d39-8c6c-4419-b691-f41126b442b3	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	REP.A005	HA1E	24H	O02	MG-132	20uM	up
XPR023_A375.311_96H_M19_ROBO3 up	7b78999c-03b8-46ad-ba3e-f7d9ab22c8c2	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR023	A375.311	96H	M19	ROBO3	N/A	up
XPR023_AGS.311_96H_E19_RIT1 up	d670e24d-d88e-42d5-80ef-c84b9efce7ea	250	2.172757304348467e-11	2.647587383994756e-09	2.9290112359550564	46	XPR023	AGS.311	96H	E19	RIT1	N/A	up
