term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOSVAL006_A549_24H_I08_BRD-K58826089_10uM up	c5237efc-37d0-4a23-b39b-d92645f14b73	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOSVAL006	A549	24H	I08	BRD-K58826089	10uM	up
HOG002_MCF7_6H_D06_SID-26681509_0.37uM down	d22ff131-3e2c-49ae-bdcd-8e535d90bda7	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	HOG002	MCF7	6H	D06	SID-26681509	0.37uM	down
LJP007_ASC_24H_O17_OTS-167_0.12uM down	15519fe8-649f-4156-af21-ab2cb5a4ad7c	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP007	ASC	24H	O17	OTS-167	0.12uM	down
ISO001_MCF10A.PTEN.M_24H_P17_vemurafenib_0.12uM down	f83e2054-4079-42e2-ad69-1b259fa1fa2a	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ISO001	MCF10A.PTEN.M	24H	P17	vemurafenib	0.12uM	down
ISO001_MCF10A.TP53.M_24H_H02_GDC-0941_3.33uM up	5fd772ec-4da5-4cc2-8f6d-8b9eb1a75186	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ISO001	MCF10A.TP53.M	24H	H02	GDC-0941	3.33uM	up
REP.B026_JURKAT_24H_B22_alvocidib_0.08uM up	b2e85c6d-a83a-4a4e-84d7-87799c797f43	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.B026	JURKAT	24H	B22	alvocidib	0.08uM	up
PBIOA004_XC.L10_24H_D07_BRD-K45481924_10uM down	bddaa731-ebf5-4f73-b6f2-968bee4b573f	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA004	XC.L10	24H	D07	BRD-K45481924	10uM	down
MOAR007_PC3_24H_P01_nelfinavir_10uM up	467f6b25-b3e3-49d3-9978-29f0228c15c5	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR007	PC3	24H	P01	nelfinavir	10uM	up
ERG004_VCAP_24H_D17_BRD-K21387011_30uM up	d28d2bcf-955d-4bde-8741-a54c38154f69	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ERG004	VCAP	24H	D17	BRD-K21387011	30uM	up
ERG004_VCAP_24H_E21_BRD-K51877340_10uM down	354a4dd3-e876-478b-82dd-905c321e8bea	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ERG004	VCAP	24H	E21	BRD-K51877340	10uM	down
FIBR037_MCLF035SZ_6H_J01_CI-976_4uM up	a7f0b8af-b800-4d98-9092-d72eb59a4893	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	FIBR037	MCLF035SZ	6H	J01	CI-976	4uM	up
XPR011_ES2.311_96H_A14_ACTR1A up	3bc9613b-6842-4906-9ab6-7a572e553573	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR011	ES2.311	96H	A14	ACTR1A	N/A	up
XPR036_U251MG.311_96H_I14_GRK4 down	c3fd43ca-87c8-4667-999c-4629f4ff03c2	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR036	U251MG.311	96H	I14	GRK4	N/A	down
KTOX002_HPTEC_6H_N13_carbamazepine_1000uM up	fbee7cfd-3350-4bdd-87fc-997302a3b542	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	KTOX002	HPTEC	6H	N13	carbamazepine	1000uM	up
LCP001_MCF10A.WT_12H_M13_SGC-0946_10uM down	1844c584-24cf-4c0f-899e-6ef7c2b70a1f	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LCP001	MCF10A.WT	12H	M13	SGC-0946	10uM	down
LCP001_MCF10A.WT_12H_O14_afatinib_3.33uM up	65a74332-391c-4907-9375-42e8c5d59ba0	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LCP001	MCF10A.WT	12H	O14	afatinib	3.33uM	up
XPR041_LCLC103H.311_96H_O13_PRMT1 down	e4945887-d072-426b-ac1e-3b59047cf73b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR041	LCLC103H.311	96H	O13	PRMT1	N/A	down
XPR016_A375.311_96H_I03_DTX3 down	abc90650-723c-4bf9-bc4b-129a27870a2c	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR016	A375.311	96H	I03	DTX3	N/A	down
LJP005_MDAMB231_24H_E17_NVP-AEW541_0.12uM up	1b901518-2c0e-4f0d-97b7-66cf429f5fd5	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP005	MDAMB231	24H	E17	NVP-AEW541	0.12uM	up
XPR021_PC3.311B_96H_I04_NFAM1 up	52c01c7b-dbe5-4a6a-8cc7-f7b7be13145c	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR021	PC3.311B	96H	I04	NFAM1	N/A	up
MOAR010_HCC95_24H_M19_KB-R7943_10uM down	45c73e19-828b-4295-8e41-5d522db315df	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR010	HCC95	24H	M19	KB-R7943	10uM	down
HOG001_A549_6H_F04_mepacrine_3.33uM up	e79a120b-d6f5-4b70-accf-18a87caecfb7	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	HOG001	A549	6H	F04	mepacrine	3.33uM	up
ISO002_MCF10A.KRAS.HG_24H_K10_mitoxantrone_0.37uM down	59e07a6a-816d-4531-8a9a-28b0baeec00b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ISO002	MCF10A.KRAS.HG	24H	K10	mitoxantrone	0.37uM	down
MOAR010_NCIH1573_24H_G06_arofylline_1.11uM up	a43919aa-ac52-46a9-8d2b-3eddafd23c03	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR010	NCIH1573	24H	G06	arofylline	1.11uM	up
XPR022_MCF7.311_96H_I11_PPP6R3 up	727815c1-2753-4f2a-8133-8a783096d5db	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR022	MCF7.311	96H	I11	PPP6R3	N/A	up
PBIOA021_HEPG2_24H_I19_BRD-K04800985_10uM up	e532cc7a-8588-4131-acab-cf198131ab1e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA021	HEPG2	24H	I19	BRD-K04800985	10uM	up
XPR025_A375.311_96H_L06_TFEC up	ae6a1806-4992-4968-a3f5-68cf032ddc32	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR025	A375.311	96H	L06	TFEC	N/A	up
ASG003_XC.L10_24H_K19_BRD-K63750851_10uM up	15a5562a-a439-47b2-9103-a7f5752d5026	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG003	XC.L10	24H	K19	BRD-K63750851	10uM	up
XPR027_U251MG.311_96H_L10_KCNAB2 down	0270faea-f56a-43cd-8c76-c8bf4a500e4e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR027	U251MG.311	96H	L10	KCNAB2	N/A	down
REP.A022_MCF7_24H_N22_glycopyrrolate_0.37uM down	75058474-1405-4720-aa6f-1234caee9afe	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A022	MCF7	24H	N22	glycopyrrolate	0.37uM	down
REP.A015_YAPC_24H_F21_dacomitinib_1.11uM down	96872bc0-286a-4b3a-8b23-8e9b38cf481f	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A015	YAPC	24H	F21	dacomitinib	1.11uM	down
CPC018_SKB_24H_P20_BRD-A15914070_10uM down	8e7535fd-2a88-419c-99f0-6e1cbd30a4a6	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	CPC018	SKB	24H	P20	BRD-A15914070	10uM	down
XPR030_ES2.311_96H_K15_GJB5 down	ae036516-55ed-44c8-ba4a-63adda2a1c0b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR030	ES2.311	96H	K15	GJB5	N/A	down
LJP005_MCF10A_3H_D07_barasertib-HQPA_10uM up	e4fb82b1-9ac7-427a-ab8e-38a7b382607a	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP005	MCF10A	3H	D07	barasertib-HQPA	10uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_I19_GDC-0349_10uM down	7c4a344a-1d70-44eb-9b5d-fe891e17db02	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ISO002	MCF10A.TP53.M.KRAS.HG	24H	I19	GDC-0349	10uM	down
XPR031_ES2.311_96H_L13_PICALM up	611dfd18-6a28-48b8-86f4-465fc4b3824e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR031	ES2.311	96H	L13	PICALM	N/A	up
XPR032_HT29.311_96H_K22_FGF1 down	826bcb54-5319-46b0-9566-27829d9f5152	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR032	HT29.311	96H	K22	FGF1	N/A	down
XPR023_YAPC.311_96H_D10_SERPINE2 up	aebbf320-f127-4e6b-9153-cf0b40ddeef3	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR023	YAPC.311	96H	D10	SERPINE2	N/A	up
MET001_HME_XH_N17_forskolin_10uM up	123e9862-86af-4902-aa0e-ecfd5d25765c	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MET001	HME	XH	N17	forskolin	10uM	up
XPR036_A549.311_96H_A04_ASAH1 up	64006563-cc75-41ba-9af7-c96440bb7243	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR036	A549.311	96H	A04	ASAH1	N/A	up
XPR036_MCF7.311_96H_K24_NEK4 down	4c1f632c-2559-4880-ab80-be07f65ab588	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR036	MCF7.311	96H	K24	NEK4	N/A	down
MOAR012_NCIH1573_24H_A19_phenserine_10uM up	881b285e-f6f8-4ec0-b5e0-5aff098accaf	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR012	NCIH1573	24H	A19	phenserine	10uM	up
ASG002_BICR6_24H_A15_TW-37_0.08uM up	cc4c84e6-946d-478d-b107-a7e4fe0b0ea5	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG002	BICR6	24H	A15	TW-37	0.08uM	up
LJP005_A549_24H_G19_AZD-8330_10uM down	77dc09f0-690f-4419-a094-f7a4b8492900	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP005	A549	24H	G19	AZD-8330	10uM	down
ASG002_G401_24H_C18_NVP-BEZ235_0.12uM down	79cac44d-20c8-4189-b31c-1e79af376259	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG002	G401	24H	C18	NVP-BEZ235	0.12uM	down
KTOX002_HPTEC_6H_L14_paraquat_1000uM down	8f8a7b3d-b26c-4846-812b-9c5dbce5c8c9	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	KTOX002	HPTEC	6H	L14	paraquat	1000uM	down
LJP006_MCF7_3H_P22_XMD-1185H_0.37uM down	faaf6647-f384-4db1-9258-073d4be005de	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP006	MCF7	3H	P22	XMD-1185H	0.37uM	down
LJP007_THP1_24H_D19_bosutinib_10uM up	8fb278e7-5456-48a4-8244-c1a18064ac3b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP007	THP1	24H	D19	bosutinib	10uM	up
REP.A015_HT29_24H_P21_resatorvid_1.11uM up	4ee28273-93de-4e06-8b2a-423db79d361e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A015	HT29	24H	P21	resatorvid	1.11uM	up
LJP008_HME1_24H_D17_IOX2_0.12uM down	e34eb699-99fa-4eae-b581-9fee36779ca5	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	HME1	24H	D17	IOX2	0.12uM	down
LJP008_MCF10A_24H_E18_BRD-K54606188_0.04uM down	c968d981-382e-459e-b951-1de7ad335a9c	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	MCF10A	24H	E18	BRD-K54606188	0.04uM	down
ASG002_RCC10RGB_24H_L23_azathioprine_1.11uM down	070d1fbd-9c2a-442f-94c5-547009b339c3	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG002	RCC10RGB	24H	L23	azathioprine	1.11uM	down
ERG011_VCAP_6H_I06_BRD-K12163240_10uM down	3a732a3f-d762-484b-beac-f6396158dabd	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ERG011	VCAP	6H	I06	BRD-K12163240	10uM	down
ASG003_MCF7_6H_G07_atorvastatin_10uM down	b10281d5-8aec-4afe-8d62-a3add22b3911	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG003	MCF7	6H	G07	atorvastatin	10uM	down
ASG003_XC.500_24H_N20_PD-0325901_1.11uM up	b383ce88-26f5-417a-bc3f-408ac48d64dc	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG003	XC.500	24H	N20	PD-0325901	1.11uM	up
ASG003_XC.P914_24H_D11_digoxin_1.11uM up	e258d3d0-e581-41fd-96c8-51152cf10eb2	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG003	XC.P914	24H	D11	digoxin	1.11uM	up
PAC012_U2OS_6H_M08_BRD-K60732356_10uM up	bbaf897a-e500-4e0a-97c5-9f19b5b5f98e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PAC012	U2OS	6H	M08	BRD-K60732356	10uM	up
ASG003_XC.P930_24H_P14_ponatinib_1.11uM down	72b09a16-096b-4c5a-8600-b0d1a9f5e8da	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG003	XC.P930	24H	P14	ponatinib	1.11uM	down
PAC049_U2OS_6H_J15_BRD-K20199304_10uM down	0a0d2895-dad4-490e-b64c-b794d9a0c8a0	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PAC049	U2OS	6H	J15	BRD-K20199304	10uM	down
PBIOA005_XC.R10_24H_C06_BRD-K83124600_1.11uM down	6d7bf237-0b80-4646-b951-cc20c0f1f293	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA005	XC.R10	24H	C06	BRD-K83124600	1.11uM	down
LJP008_HEK293_24H_H16_entinostat_0.37uM up	c37b289b-ffcd-4ad9-b90c-7e6855885bb9	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	HEK293	24H	H16	entinostat	0.37uM	up
LJP008_HME1_24H_F06_ACY-1215_0.04uM down	4c828cd9-1143-4119-8fcb-4fc202f8c7d8	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	HME1	24H	F06	ACY-1215	0.04uM	down
XPR025_MCF7.311_96H_E02_STBD1 up	2017ae99-d862-437a-bdbc-3603f349f535	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	XPR025	MCF7.311	96H	E02	STBD1	N/A	up
ASG002_IGR37_24H_I13_lapatinib_10uM up	6dc6b11d-67b2-4fc2-b00a-189a7fda10bc	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG002	IGR37	24H	I13	lapatinib	10uM	up
ERG014_PC3_24H_D15_BRD-K92431661_10uM down	d2bc9c39-c99a-4290-b53d-fc48d0cafb70	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ERG014	PC3	24H	D15	BRD-K92431661	10uM	down
CPC013_NPC_24H_K22_BRD-K44812652_10uM down	19bf874b-c721-41c2-b5c3-019faf6eb37d	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	CPC013	NPC	24H	K22	BRD-K44812652	10uM	down
PBIOA016_HCC515_24H_C03_SB-203580_1.11uM down	3eb99273-edaa-4840-966f-e8e2812e9a0b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA016	HCC515	24H	C03	SB-203580	1.11uM	down
LJP007_MCF10A_24H_L10_MLN-0128_0.37uM down	a4c6027d-8e8f-42f9-a727-2ff537867c59	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP007	MCF10A	24H	L10	MLN-0128	0.37uM	down
LJP008_CD34_24H_M21_ischemin_1.11uM down	9c3ad4d0-6c28-4f98-b7b2-efad6c98cf63	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	CD34	24H	M21	ischemin	1.11uM	down
LKCP002_A549_24H_M07_canertinib_10uM down	5cb8fd3e-9091-4bdb-99cc-cb016c2d436b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LKCP002	A549	24H	M07	canertinib	10uM	down
MOAR005_PC3_24H_E10_ciclopirox_10uM up	6e2049a2-f1bc-4c0a-8d09-54e7ba6732aa	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR005	PC3	24H	E10	ciclopirox	10uM	up
DOS024_VCAP_6H_H07_SA-1472548_4uM down	6417bd05-1ef7-46d6-918b-07f0c5a9d362	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOS024	VCAP	6H	H07	SA-1472548	4uM	down
DOS025_VCAP_24H_C09_BRD-K32330804_4uM down	53bcdd33-12cb-43d0-ae47-1c02323633b4	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOS025	VCAP	24H	C09	BRD-K32330804	4uM	down
DOS027_VCAP_24H_N01_BRD-K83529035_4uM up	7cee7efd-1c6d-4fdf-b3c3-439e99fce043	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOS027	VCAP	24H	N01	BRD-K83529035	4uM	up
DOS027_VCAP_6H_E15_BRD-K71353154_4uM up	5b76f130-c3fa-422f-ac8b-2a00837147f6	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOS027	VCAP	6H	E15	BRD-K71353154	4uM	up
MOAR008_A204_24H_J02_procarbazine_3.33uM up	9f94028e-5d70-4a08-a966-d3b398302e67	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR008	A204	24H	J02	procarbazine	3.33uM	up
ASG002_PC3_24H_L10_barasertib-HQPA_10uM up	61135704-df53-4254-9008-7affe60e8629	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	ASG002	PC3	24H	L10	barasertib-HQPA	10uM	up
MOAR008_NCIH838_24H_K24_LY-320135_1.11uM down	9bb0bd8c-aaac-4111-8eab-7ffa501eebb4	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR008	NCIH838	24H	K24	LY-320135	1.11uM	down
DOSVAL002_HCC515_24H_L06_BRD-K97972722_4uM up	46a3e39f-a224-46c5-a89f-6a681ea752ae	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOSVAL002	HCC515	24H	L06	BRD-K97972722	4uM	up
CPC006_HA1E_24H_P15_VER-155008_12uM down	eba3600f-0492-429f-bf52-7356bd02f4b9	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	CPC006	HA1E	24H	P15	VER-155008	12uM	down
DOSVAL004_HA1E_24H_E12_BRD-K52602815_4uM up	e364e009-50af-463e-adcc-aabad6a24f9f	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOSVAL004	HA1E	24H	E12	BRD-K52602815	4uM	up
CEGS002_HIMG002_24H_J06_citalopram_0.74uM up	dc463a32-5d3c-434a-928d-16bc0029ae6a	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	CEGS002	HIMG002	24H	J06	citalopram	0.74uM	up
LJP009_HEK293_24H_E13_JNJ-38877605_10uM up	c9c352b3-5aaa-4590-beab-2f1d854c1540	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP009	HEK293	24H	E13	JNJ-38877605	10uM	up
DOSBIO001_A375_24H_I13_BRD-K00540336_10uM up	fcbd10be-59f3-44b9-9009-d597b39664e8	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	DOSBIO001	A375	24H	I13	BRD-K00540336	10uM	up
MOA001_U2OS_24H_C06_BRD-K41483742_3.33uM up	b26d10ea-d608-4bef-a39f-27f331d1f2d2	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOA001	U2OS	24H	C06	BRD-K41483742	3.33uM	up
PBIOA017_PC3_24H_E24_BRD-K78472431_0.04uM up	859032cf-43fc-4d38-b101-b92f8bb49d23	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA017	PC3	24H	E24	BRD-K78472431	0.04uM	up
MOAR010_MELHO_24H_O02_RG7112_3.33uM up	757774e2-9583-4650-8d39-6ee57937b653	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR010	MELHO	24H	O02	RG7112	3.33uM	up
FIBR006_MCLF033SZ_6H_M06_olanzapine_4uM down	fdb40ade-acfb-4989-a7ef-fbd4e44dd666	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	FIBR006	MCLF033SZ	6H	M06	olanzapine	4uM	down
MOAR008_HEC1A_24H_B18_flunarizine_1.11uM up	72d31b4b-0890-443f-9b72-9847d5d4fbba	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR008	HEC1A	24H	B18	flunarizine	1.11uM	up
LJP009_THP1_24H_C16_QL-XI-92_0.37uM up	7d0491bc-df8a-4907-a244-6ce95d7e8ae2	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP009	THP1	24H	C16	QL-XI-92	0.37uM	up
FIBR026_MCLF141SZ_6H_D15_navitoclax_2.22uM down	8452d120-d96d-45cb-b1db-6299f7c81fa6	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	FIBR026	MCLF141SZ	6H	D15	navitoclax	2.22uM	down
FIBR006_MCLF033SZ_6H_K19_entinostat_4uM up	f30142af-d6bf-46ec-bd66-9bcc8234265e	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	FIBR006	MCLF033SZ	6H	K19	entinostat	4uM	up
MOAR010_BEN_24H_K03_CFM-2_1.11uM down	3669bd23-24cc-4bee-b03f-e969099dd809	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR010	BEN	24H	K03	CFM-2	1.11uM	down
MOAR011_HEC265_24H_H13_piperazine_10uM down	b49f1010-764b-4e29-9add-d24ef61b9727	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR011	HEC265	24H	H13	piperazine	10uM	down
FIBR008_MCLF051CN_6H_E16_BRD-K34311178_40uM down	e424b689-3450-4311-b6bb-982f25f10070	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	FIBR008	MCLF051CN	6H	E16	BRD-K34311178	40uM	down
PBIOA017_HCC515_24H_C09_BRD-K75327442_1.11uM down	dbf7b7e7-8587-49c1-ac79-4911d4a3d709	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA017	HCC515	24H	C09	BRD-K75327442	1.11uM	down
PCL001_PC3_24H_P04_BRD-A76641868_0.37uM down	4a72428f-e837-409d-990e-da06d1a57417	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PCL001	PC3	24H	P04	BRD-A76641868	0.37uM	down
MUC.CP006_MCF7_24H_B07_SA-424577_1.11uM down	951fa9f4-5b6d-4a7d-9933-6d3641a1958b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MUC.CP006	MCF7	24H	B07	SA-424577	1.11uM	down
MUC.CP006_MCF7_24H_K18_SA-243913_3.33uM down	593d283c-240b-4a96-b4e7-163ef9830076	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MUC.CP006	MCF7	24H	K18	SA-243913	3.33uM	down
LJP005_BT20_3H_C09_NU-7441_1.11uM down	cb0bd8ef-9d7d-4811-bac0-61055093de50	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP005	BT20	3H	C09	NU-7441	1.11uM	down
MOAR004_A375_24H_K15_zaldaride_1.11uM up	70c14659-fe89-4993-9a60-7523228a1683	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR004	A375	24H	K15	zaldaride	1.11uM	up
REP.A023_A549_24H_B15_phenylbutyrate_1.11uM down	dfb79b1f-099c-41fc-9b6f-22e763456734	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A023	A549	24H	B15	phenylbutyrate	1.11uM	down
MOAR011_CJM_24H_F18_SC-144_1.11uM up	53ab8525-ebb3-48bf-8344-fc8895ecbd8f	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR011	CJM	24H	F18	SC-144	1.11uM	up
REP.B011_HELA_24H_F17_nicotine_0.03uM up	201f2b91-8298-4936-8de7-fd815dded524	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.B011	HELA	24H	F17	nicotine	0.03uM	up
REP.B012_HA1E_24H_A20_colchicine_0.74uM down	ee162f67-6ff0-4063-9846-d427845b7deb	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.B012	HA1E	24H	A20	colchicine	0.74uM	down
REP.A003_XC.L10_24H_F01_VGX-1027_10uM down	c934c5f2-00e8-4d03-99b6-4f9a2c67aa19	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A003	XC.L10	24H	F01	VGX-1027	10uM	down
REP.A004_HEK293_24H_B15_MK-0752_1.11uM down	01e49787-2d41-4691-a5db-ab9aee57290b	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A004	HEK293	24H	B15	MK-0752	1.11uM	down
REP.A006_A375_24H_A08_olanzapine_3.33uM up	9aec2c8e-1530-441e-99b2-3c3503976805	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	REP.A006	A375	24H	A08	olanzapine	3.33uM	up
LJP007_MNEU.E_24H_K13_HG-9-91-01_10uM down	3d610662-13ef-4867-a25a-0a38259a3af4	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP007	MNEU.E	24H	K13	HG-9-91-01	10uM	down
MOAR011_T47D_24H_H13_piperazine_10uM up	6b99fe00-d9b6-4ed2-9126-bf069ade398a	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	MOAR011	T47D	24H	H13	piperazine	10uM	up
LJP008_A549_24H_E18_BRD-K54606188_0.04uM down	30f9d6f8-22a6-4cd6-9733-a013e1fbd681	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	LJP008	A549	24H	E18	BRD-K54606188	0.04uM	down
PBIOA013_PC3_24H_L09_BRD-K04919785_1.11uM up	d4c0ca31-50de-4685-8b23-ede6aea64dcf	250	1.3761838798190694e-11	1.842751950901703e-09	2.5827222787385558	56	PBIOA013	PC3	24H	L09	BRD-K04919785	1.11uM	up
