term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR001_PC3_24H_H09_mdivi-1_2.22uM up	6aa75daf-fead-4e96-b833-f79fe94cace6	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	MOAR001	PC3	24H	H09	mdivi-1	2.22uM	up
REP.A024_MCF10A_24H_L14_LY-2090314_3.33uM down	d4ad6ea3-f2ff-466b-b538-cdb4676d6069	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A024	MCF10A	24H	L14	LY-2090314	3.33uM	down
MOAR008_CJM_24H_M19_asaraldehyde_10uM up	ed30deba-b24c-4f7b-92c5-0734f5a695ad	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	MOAR008	CJM	24H	M19	asaraldehyde	10uM	up
REP.A027_YAPC_24H_J22_ranolazine_0.37uM up	15bfb037-8e1b-42a5-b178-0d4df55fe30f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A027	YAPC	24H	J22	ranolazine	0.37uM	up
REP.B004_HELA_24H_B10_pterostilbene_0.08uM up	476e8bdb-8080-46f3-a804-11107f120b9b	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B004	HELA	24H	B10	pterostilbene	0.08uM	up
MOAR010_22RV1_24H_P18_bendroflumethiazide_1.11uM up	e233ae20-f4df-45e5-89ce-4cd54a14c018	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	MOAR010	22RV1	24H	P18	bendroflumethiazide	1.11uM	up
REP.B012_YAPC_24H_E19_anamorelin_2.22uM down	f23e380c-72ad-4427-a50e-27f38d17348a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B012	YAPC	24H	E19	anamorelin	2.22uM	down
XPR008_AGS.311_96H_E12_XPO1 up	ae45babd-1a0a-466a-96af-1569608fd64b	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR008	AGS.311	96H	E12	XPO1	N/A	up
DOS046_HT29_24H_K02_BRD-K30857073_4uM down	6abeabbf-b953-4435-a373-d904d0d0ea23	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOS046	HT29	24H	K02	BRD-K30857073	4uM	down
XPR013_ES2.311_96H_J16_CD4 down	04e8ce17-c766-4a90-bdf6-ef7b51393b9d	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR013	ES2.311	96H	J16	CD4	N/A	down
XPR014_A549.311_96H_H17_CEP55 down	c373f7b4-f6bf-4f32-b955-4222280aca46	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR014	A549.311	96H	H17	CEP55	N/A	down
XPR035_HT29.311_96H_C14_NME9 down	38c98c87-43cd-4e2e-abb3-76d0cfaa5d25	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR035	HT29.311	96H	C14	NME9	N/A	down
PAC040_U2OS_6H_D15_genistein_20uM down	5f35c676-420a-450b-8e4a-44ccfff3bfa9	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC040	U2OS	6H	D15	genistein	20uM	down
XPR021_PC3.311B_96H_C10_NCR2 down	6282eec9-7df8-4f45-adb4-772882739000	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR021	PC3.311B	96H	C10	NCR2	N/A	down
DOSVAL003_HEPG2_24H_L08_BRD-K30371494_10uM down	679d4fad-255e-4bad-a1c3-4af620bb1cac	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOSVAL003	HEPG2	24H	L08	BRD-K30371494	10uM	down
XPR026_MCF7.311_96H_A20_TNFSF8 up	22b2c9b5-9297-4da7-9df0-0c59b072fdaa	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR026	MCF7.311	96H	A20	TNFSF8	N/A	up
XPR029_YAPC.311_96H_K02_AMT down	b366a74c-8ce6-40a3-a0c5-2d0c5783e80e	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR029	YAPC.311	96H	K02	AMT	N/A	down
PBIOA006_XC.L10_24H_L20_BRD-K43187427_3.33uM up	7973ad8d-df32-45b9-a299-047856329697	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PBIOA006	XC.L10	24H	L20	BRD-K43187427	3.33uM	up
LKCP001_U2OS_6H_M22_doramapimod_10uM down	c3ef4a48-79b3-4713-bdeb-8dcbf4901db6	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LKCP001	U2OS	6H	M22	doramapimod	10uM	down
XPR032_A375.311_96H_G17_SOD1 up	dc4b98ef-8f6b-4d39-bc8b-8d1fbdcd22f8	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR032	A375.311	96H	G17	SOD1	N/A	up
XPR034_HT29.311_96H_K05_STK3 up	21d70ceb-20f3-4ce7-8e79-f7ef2fa02c6a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR034	HT29.311	96H	K05	STK3	N/A	up
LJP005_MDAMB231_3H_P20_trametinib_3.33uM down	e1e7f0f6-d2cc-4a28-a3c6-c5470924a5f8	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP005	MDAMB231	3H	P20	trametinib	3.33uM	down
PBIOA018_HCC515_24H_J23_tamoxifen_0.125uM up	1c87cc3a-7db8-4cd7-b88c-33caa7d3c14f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PBIOA018	HCC515	24H	J23	tamoxifen	0.125uM	up
XPR036_YAPC.311_96H_H03_ROR2 down	c1288d19-45f3-475e-ba95-37f134f67ea9	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR036	YAPC.311	96H	H03	ROR2	N/A	down
XPR040_HS944T.311_96H_C15_FN3KRP up	4ab2acb3-4d3a-489c-beef-d0c3f6492371	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR040	HS944T.311	96H	C15	FN3KRP	N/A	up
XPR040_IPC298.311_96H_C13_PPARG down	7ed6ea9b-91c9-4d7c-bf03-018552c61eec	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR040	IPC298.311	96H	C13	PPARG	N/A	down
AICHI001_THP1_24H_E11_BRD-K08565465_0.04uM down	3561d082-bb33-4670-bdaf-0c160d15fead	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	AICHI001	THP1	24H	E11	BRD-K08565465	0.04uM	down
PBIOA019_HT29_24H_M05_dabrafenib_0.125uM up	7980df0e-4914-4f4d-a41a-0993c01f6460	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PBIOA019	HT29	24H	M05	dabrafenib	0.125uM	up
ASG003_MCF7_48H_F07_orciprenaline_10uM down	cc05499f-121d-4f55-9c2c-95f2a0568c41	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	ASG003	MCF7	48H	F07	orciprenaline	10uM	down
REP.A009_A549_24H_G21_TAK-733_1.11uM down	b726fcf3-9722-49fd-bad1-d3d928f46ca1	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A009	A549	24H	G21	TAK-733	1.11uM	down
CPC010_HCC515_6H_E04_BRD-K01089529_10uM down	c9f57481-6162-4739-9a5d-72b4f7a768f2	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC010	HCC515	6H	E04	BRD-K01089529	10uM	down
CPC010_HEPG2_6H_I07_BRD-K06432680_10uM down	1ffade5c-55d4-44c3-938c-3da8b86ce62c	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC010	HEPG2	6H	I07	BRD-K06432680	10uM	down
REP.A010_MCF10A_24H_H17_rimonabant_0.125uM up	38d584cf-0bc5-4a11-81d9-b1c8ec92cca9	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A010	MCF10A	24H	H17	rimonabant	0.125uM	up
CPC017_HEPG2_6H_D10_BRD-K76293260_10uM up	32ada313-051d-4e6c-8687-32f9543e9642	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC017	HEPG2	6H	D10	BRD-K76293260	10uM	up
CPC020_VCAP_6H_H13_fluconazole_10uM down	db9886e3-3019-4bed-bba7-25f58552ab67	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC020	VCAP	6H	H13	fluconazole	10uM	down
CRCGN007_HEPG2_24H_G13_vorinostat_10uM down	66fc695a-d22e-4c1e-9204-15cda14eaa09	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CRCGN007	HEPG2	24H	G13	vorinostat	10uM	down
DOS016_VCAP_6H_G22_BRD-K05315233_4uM up	649f0593-8bfb-4df3-a7b2-a304b5864177	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOS016	VCAP	6H	G22	BRD-K05315233	4uM	up
DOS040_HT29_24H_A08_BRD-K33891131_4uM up	aa5ed14c-b2a9-4d61-98d1-cc54eb8dc255	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOS040	HT29	24H	A08	BRD-K33891131	4uM	up
DOSVAL002_HA1E_24H_P13_BRD-K98645985_20uM down	8a0d11db-0798-4392-b37f-b09c9cf62f75	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOSVAL002	HA1E	24H	P13	BRD-K98645985	20uM	down
ERG005_VCAP_6H_K10_geldanamycin_20uM up	2b67b646-f6aa-468d-80d7-e3a301f33cc6	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	ERG005	VCAP	6H	K10	geldanamycin	20uM	up
REP.A025_MCF10A_24H_E10_baicalin_0.37uM up	e82329a2-74cc-4d1f-828c-a47157436419	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A025	MCF10A	24H	E10	baicalin	0.37uM	up
FIBR003_MCLF027CN_6H_K12_QS-11_4uM up	404b47a0-6a82-4e44-be26-1e07da63bda1	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	FIBR003	MCLF027CN	6H	K12	QS-11	4uM	up
FIBR007_MCLF051CN_6H_C10_NVP-AUY922_0.04uM down	d8a85d1b-b00d-493e-967b-869ce6966a26	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	FIBR007	MCLF051CN	6H	C10	NVP-AUY922	0.04uM	down
FIBR008_MCLF051CN_6H_L01_necrostatin-1_4uM up	22326a8e-d22e-443c-bb0a-c4e6f564e035	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	FIBR008	MCLF051CN	6H	L01	necrostatin-1	4uM	up
REP.B001_MCF7_24H_O08_dimesna_0.74uM down	33b3cd75-02ff-4028-9c6f-c7351fbbfda1	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B001	MCF7	24H	O08	dimesna	0.74uM	down
LJP001_MCF10A_24H_I07_PD-184352_10uM down	c11bccb2-077d-4548-8a72-02d6d9d45b8c	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP001	MCF10A	24H	I07	PD-184352	10uM	down
REP.B008_HA1E_24H_M02_salirasib_0.74uM down	755264ac-3b4a-4235-a5ef-2c66873e105b	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B008	HA1E	24H	M02	salirasib	0.74uM	down
REP.B010_PC3_24H_K11_MG-132_20uM down	4f1885c4-6893-4bf6-87df-de4ce7378428	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B010	PC3	24H	K11	MG-132	20uM	down
LJP008_MDAMB231_24H_O03_PD-0325901_1.11uM down	edfdeb99-39ef-4037-9c93-5f4f82d2b5ee	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP008	MDAMB231	24H	O03	PD-0325901	1.11uM	down
REP.B018_JURKAT_24H_C08_RG-7388_0.74uM up	12b35728-4dcb-4e19-8b6c-5e7e37dc2dfe	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B018	JURKAT	24H	C08	RG-7388	0.74uM	up
REP.B020_HA1E_24H_I19_merbarone_2.22uM up	7792329e-8dca-4712-879d-97df8bbe3193	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B020	HA1E	24H	I19	merbarone	2.22uM	up
LJP009_YAPC_24H_F13_KIN-001-220_10uM down	ee732dc9-228a-4dc7-8060-c0c28734ba79	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP009	YAPC	24H	F13	KIN-001-220	10uM	down
FIBR027_MCLF130CN_6H_H24_tozasertib_4uM down	48944a85-b14f-4235-86ba-8ac2a6d3a114	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	FIBR027	MCLF130CN	6H	H24	tozasertib	4uM	down
LKCP002_A549_6H_L09_MS-023_0.12uM up	70b91f48-2438-4a55-a55d-e0ed470dd09b	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LKCP002	A549	6H	L09	MS-023	0.12uM	up
MOAR003_A375_24H_I12_VLX-600_1.11uM up	a2187858-6bbd-411d-8199-d239f39970ac	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	MOAR003	A375	24H	I12	VLX-600	1.11uM	up
REP.B028_YAPC_24H_H12_talinolol_0.01uM up	9a50413c-15a7-46f1-a846-267ef5165583	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B028	YAPC	24H	H12	talinolol	0.01uM	up
MOAR010_NCIH1573_24H_N05_T-0156_3.33uM up	942f8521-000e-492c-b61c-43d6439bfbc0	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	MOAR010	NCIH1573	24H	N05	T-0156	3.33uM	up
PAC025_U2OS_6H_E07_BRD-K80290360_10uM up	722528f2-4156-4ca9-90fe-1cdb0d1f7eb8	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC025	U2OS	6H	E07	BRD-K80290360	10uM	up
PAC040_U2OS_6H_O09_BRD-K64221857_10uM up	908ec786-38f6-4d4d-9194-e308987ee3a2	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC040	U2OS	6H	O09	BRD-K64221857	10uM	up
PAC044_U2OS_6H_P12_sirolimus_20uM up	cb18d36d-9d1d-46c4-b008-8d61932b0eff	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC044	U2OS	6H	P12	sirolimus	20uM	up
XPR010_A549.311_96H_A22_HTR2B down	080ec79d-0ca6-4748-8f0d-8d48b92d0265	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR010	A549.311	96H	A22	HTR2B	N/A	down
XPR010_PC3.311B_96H_B06_ALDH1A2 up	61db5714-af7d-4e00-adcd-f64c88d315fd	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR010	PC3.311B	96H	B06	ALDH1A2	N/A	up
PAC066_U2OS_6H_D15_BRD-K22701871_10uM down	1a744b40-bb83-4e17-9ead-d04ba65887cb	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC066	U2OS	6H	D15	BRD-K22701871	10uM	down
PAC069_U2OS_6H_K07_BRD-K05402890_20uM up	4fa20c13-4100-4bb9-81bd-e56607bf94fb	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC069	U2OS	6H	K07	BRD-K05402890	20uM	up
PBIOA006_XC.R10_24H_O17_BRD-K36132544_3.33uM down	51ad4688-059f-42e2-87e3-f72c03f24e66	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PBIOA006	XC.R10	24H	O17	BRD-K36132544	3.33uM	down
PBIOA019_HCC515_24H_M02_dabrafenib_3.33uM up	e223139e-801e-460f-b26d-538b3dbef662	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PBIOA019	HCC515	24H	M02	dabrafenib	3.33uM	up
LJP006_MDAMB231_3H_L15_sirolimus_1.11uM up	17f94f0c-c5cf-47e1-95a9-c73a72929f76	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP006	MDAMB231	3H	L15	sirolimus	1.11uM	up
REP.A017_JURKAT_24H_H24_DPI-201106_0.04uM up	7022a52f-1ef6-4f0e-bb0e-c26bf1fb8f65	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A017	JURKAT	24H	H24	DPI-201106	0.04uM	up
LJP007_NPC.CAS9_24H_O04_PD-0325901_0.37uM down	a0acddc0-b48d-4eda-88f8-e8c75ca8072d	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP007	NPC.CAS9	24H	O04	PD-0325901	0.37uM	down
XPR021_HT29.311_96H_P18_NUCB2 down	73835876-cc84-4cf5-8a0d-248606b63899	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR021	HT29.311	96H	P18	NUCB2	N/A	down
REP.A021_PC3_24H_E18_MEK-162_0.04uM up	1c50bd79-cfb6-47c6-9ea6-3ab1464e829f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.A021	PC3	24H	E18	MEK-162	0.04uM	up
LGR001_XC.L100.M_24H_H01_PD-0325901_10uM down	d5ea4427-2fc1-4046-b97f-1d8ed9a3df0f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LGR001	XC.L100.M	24H	H01	PD-0325901	10uM	down
XPR024_MCF7.311_96H_G16_SLC22A3 down	1ce76ce6-0976-427f-ac0d-b6205f4e5f49	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR024	MCF7.311	96H	G16	SLC22A3	N/A	down
XPR025_HT29.311_96H_K11_SSX1 down	c891cc10-a306-4c5e-982b-a1e1c9bdcf65	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR025	HT29.311	96H	K11	SSX1	N/A	down
REP.B008_A375_24H_M20_elacridar_0.74uM up	14976fde-200b-4950-8b20-e1550355f6c4	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B008	A375	24H	M20	elacridar	0.74uM	up
REP.B008_HELA_24H_D08_tonabersat_0.74uM down	acb27222-098b-432d-8dd1-f4a3e22f97a4	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B008	HELA	24H	D08	tonabersat	0.74uM	down
XPR025_MCF7.311_96H_B09_TAF5L up	93191eb6-738e-4fa9-b207-365fd52a5a1d	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR025	MCF7.311	96H	B09	TAF5L	N/A	up
LJP005_BT20_3H_D04_dasatinib_0.37uM down	6eedcadf-32f5-493d-9e1b-82756e370112	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP005	BT20	3H	D04	dasatinib	0.37uM	down
REP.B021_HELA_24H_B14_gliquidone_0.74uM down	6c1f328b-79d9-4308-a339-554ea4959e55	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B021	HELA	24H	B14	gliquidone	0.74uM	down
REP.B022_A549_24H_H07_estramustine_2.22uM up	4474fd0b-b90d-4e2e-aae9-47ebb8569945	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	REP.B022	A549	24H	H07	estramustine	2.22uM	up
XPR011_BICR6.311_96H_L05_ANKRD27 up	8377e2f2-b629-4ab6-b0df-2b30ec4cb26a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR011	BICR6.311	96H	L05	ANKRD27	N/A	up
XPR014_MCF7.311_96H_N03_CH25H up	0ed57689-c434-40b3-9d24-3f8732bd6de9	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR014	MCF7.311	96H	N03	CH25H	N/A	up
XPR015_ES2.311_96H_N18_DNASE1L3 up	8a1d51ee-1143-4e30-a932-f5c4d70e131a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR015	ES2.311	96H	N18	DNASE1L3	N/A	up
XPR030_A375.311_96H_N08_HSPA5 down	4d88fcce-ba99-4e5c-8f73-d1517a0a245e	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR030	A375.311	96H	N08	HSPA5	N/A	down
XPR017_HT29.311_96H_L14_ICOSLG down	7f00a587-173e-4b64-bca9-eab62b74c862	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR017	HT29.311	96H	L14	ICOSLG	N/A	down
XPR033_AGS.311_96H_D10_SEC14L4 up	8f2b5260-2108-4479-9e8c-bc58b89a3ffb	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR033	AGS.311	96H	D10	SEC14L4	N/A	up
LJP007_HEPG2_24H_K24_everolimus_0.04uM up	38aac76c-c4ae-4513-91e9-2ba1aec08c12	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP007	HEPG2	24H	K24	everolimus	0.04uM	up
XPR033_U251MG.311_96H_M24_EPX up	53bd0c06-7042-4838-b8eb-f11f8fc5ced6	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR033	U251MG.311	96H	M24	EPX	N/A	up
XPR023_A375.311_96H_D02_SETDB2 up	8ba7009d-b0bf-4f68-9796-4d13d30d7b43	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR023	A375.311	96H	D02	SETDB2	N/A	up
XPR016_MCF7.311_96H_H21_ERN2 down	73370a55-633b-4eeb-a89c-7ec62139b2b1	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR016	MCF7.311	96H	H21	ERN2	N/A	down
XPR029_PC3.311B_96H_B07_S100A13 down	83c242e4-60d9-4909-b79d-74a7a1c88b4b	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR029	PC3.311B	96H	B07	S100A13	N/A	down
XPR029_U251MG.311_96H_F06_PLAU down	c4f8e4fe-4b48-459d-b999-46f686beabb4	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR029	U251MG.311	96H	F06	PLAU	N/A	down
XPR031_A375.311_96H_E12_PCNX3 up	d25a5cc1-a195-4cf9-b48b-2e5bcbbf434d	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR031	A375.311	96H	E12	PCNX3	N/A	up
XPR033_BICR6.311_96H_H09_EGLN3 down	dab79974-e698-43cc-843f-823a32dfc8c7	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR033	BICR6.311	96H	H09	EGLN3	N/A	down
XPR033_HT29.311_96H_F05_PADI3 up	fac065d7-3908-4f5e-9eeb-8108f61ba4e3	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR033	HT29.311	96H	F05	PADI3	N/A	up
PAC014_U2OS_6H_A16_BRD-K26245595_10uM up	40537882-53ae-4dc0-8b96-3813f4b0dc89	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	PAC014	U2OS	6H	A16	BRD-K26245595	10uM	up
LJP008_YAPC_24H_M16_decitabine_0.37uM down	07e8f950-c4c1-4d4f-83bb-e65a9993913a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP008	YAPC	24H	M16	decitabine	0.37uM	down
XPR035_U251MG.311_96H_G14_TPD52L3 down	129cd8c9-dce5-4151-a10a-564224243ad8	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR035	U251MG.311	96H	G14	TPD52L3	N/A	down
XPR038_SNGM.311_96H_B07_NCOA3 up	0520e0e0-839b-42db-b8a3-ef9bb850222f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	XPR038	SNGM.311	96H	B07	NCOA3	N/A	up
AICHI001_SKMEL5_24H_I11_BRD-A75976779_0.04uM up	927cc6a1-4ce9-4c00-a236-fa188e5e6e37	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	AICHI001	SKMEL5	24H	I11	BRD-A75976779	0.04uM	up
ASG003_XC.P931_24H_N17_trametinib_1.11uM up	25c257b2-0d5f-45f9-a607-af62a65693e4	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	ASG003	XC.P931	24H	N17	trametinib	1.11uM	up
AICHI001_THP1_24H_C06_tozasertib_0.01uM down	a8c4b8c3-a840-4f51-a738-2205ab616601	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	AICHI001	THP1	24H	C06	tozasertib	0.01uM	down
AICHI001_THP1_4H_H04_ruxolitinib_0.125uM up	f53f56e5-ca12-47a9-bf5a-d737dfe3a13e	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	AICHI001	THP1	4H	H04	ruxolitinib	0.125uM	up
AICHI001_TMD8_24H_G02_Mps1-IN-1_2.5uM up	3ae0016b-7597-42c9-b737-c61546482d0a	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	AICHI001	TMD8	24H	G02	Mps1-IN-1	2.5uM	up
LJP009_NEU_24H_P15_KI-20227_1.11uM up	b3f097b2-d261-4427-a89a-ef530defc0bc	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP009	NEU	24H	P15	KI-20227	1.11uM	up
CPC006_SNGM_6H_I02_ABT-737_12uM down	837d5ea2-da10-41c9-b816-9ac67597205e	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC006	SNGM	6H	I02	ABT-737	12uM	down
ASG002_ES2_24H_C11_procaterol_1.11uM down	efdd1789-32e5-4092-9157-90e4d1fff8a5	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	ASG002	ES2	24H	C11	procaterol	1.11uM	down
CPC008_HCC515_6H_B23_BRD-K19134488_10uM down	74745830-0af6-4e7e-aa2d-2a178966e86f	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC008	HCC515	6H	B23	BRD-K19134488	10uM	down
CPC010_A375_6H_C11_BRD-K48115423_10uM down	a878127c-eb01-4867-adc7-998b39c00e0c	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	CPC010	A375	6H	C11	BRD-K48115423	10uM	down
LJP009_NPC.TAK_24H_K13_KIN001-260_10uM up	2243d7e5-51cf-4771-9aed-925d25ffed98	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	LJP009	NPC.TAK	24H	K13	KIN001-260	10uM	up
DOS043_A375_24H_O24_BRD-K07568447_4uM down	81d5351d-d1fc-49ef-a6b6-99cf337bedec	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOS043	A375	24H	O24	BRD-K07568447	4uM	down
DOSBIO001_NPC_24H_J11_BRD-K20352452_10uM down	dc5d1da6-37e7-4b4e-8f48-81756cce5263	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	DOSBIO001	NPC	24H	J11	BRD-K20352452	10uM	down
ASG003_A549_24H_J14_AZ-628_1.11uM up	14ded036-4354-4390-a979-722c4abca212	250	1.5532869489088289e-13	2.8308848678187895e-11	3.3690726978998384	46	ASG003	A549	24H	J14	AZ-628	1.11uM	up
